Date,Opponent,Result,opponent_slug,slug,game_info_url
03/30/2013,Holy Names,W 3 - 2,/team/30175/11320,/contests/668522/box_score,https://stats.ncaa.org/contests/668522/box_score
04/04/2013,@ Fresno Pacific,W 5 - 0,/team/30147/11320,/contests/669255/box_score,https://stats.ncaa.org/contests/669255/box_score
04/05/2013,@ Fresno Pacific,W 9 - 8,/team/30147/11320,/contests/669490/box_score,https://stats.ncaa.org/contests/669490/box_score
04/06/2013,@ Fresno Pacific,W 5 - 0,/team/30147/11320,/contests/670084/box_score,https://stats.ncaa.org/contests/670084/box_score
04/06/2013,@ Fresno Pacific,L 6 - 7,/team/30147/11320,/contests/670358/box_score,https://stats.ncaa.org/contests/670358/box_score
04/11/2013,@ Utah Tech,L 1 - 8,/team/30095/11320,/contests/671399/box_score,https://stats.ncaa.org/contests/671399/box_score
04/12/2013,@ Utah Tech,L 1 - 3,/team/30095/11320,/contests/671636/box_score,https://stats.ncaa.org/contests/671636/box_score
04/12/2013,@ Utah Tech,L 3 - 4,/team/30095/11320,/contests/671655/box_score,https://stats.ncaa.org/contests/671655/box_score
04/13/2013,@ Utah Tech,W 11 - 10,/team/30095/11320,/contests/671775/box_score,https://stats.ncaa.org/contests/671775/box_score
04/18/2013,California Baptist,L 1 - 5,/team/30135/11320,/contests/673483/box_score,https://stats.ncaa.org/contests/673483/box_score
04/19/2013,California Baptist,W 2 - 0,/team/30135/11320,/contests/673703/box_score,https://stats.ncaa.org/contests/673703/box_score
04/19/2013,California Baptist,W 4 - 3,/team/30135/11320,/contests/673724/box_score,https://stats.ncaa.org/contests/673724/box_score
04/20/2013,California Baptist,L 6 - 15,/team/30135/11320,/contests/673838/box_score,https://stats.ncaa.org/contests/673838/box_score
04/25/2013,@ Azusa Pacific,W 8 - 4,/team/30146/11320,/contests/675448/box_score,https://stats.ncaa.org/contests/675448/box_score
04/26/2013,@ Azusa Pacific,L 5 - 6,/team/30146/11320,/contests/675700/box_score,https://stats.ncaa.org/contests/675700/box_score
04/27/2013,@ Azusa Pacific,W 12 - 3,/team/30146/11320,/contests/676231/box_score,https://stats.ncaa.org/contests/676231/box_score
04/27/2013,@ Azusa Pacific,L 0 - 3,/team/30146/11320,/contests/676466/box_score,https://stats.ncaa.org/contests/676466/box_score
05/03/2013,Utah Tech,L 4 - 5 (10),/team/30095/11320,/contests/677635/box_score,https://stats.ncaa.org/contests/677635/box_score
05/03/2013,Utah Tech,L 1 - 4 (10),/team/30095/11320,/contests/677676/box_score,https://stats.ncaa.org/contests/677676/box_score
05/04/2013,Utah Tech,L 2 - 5,/team/30095/11320,/contests/677813/box_score,https://stats.ncaa.org/contests/677813/box_score
05/16/2013,"Utah Tech @ Saint George, UT",W 12 - 3,/team/30095/11320,/contests/679683/box_score,https://stats.ncaa.org/contests/679683/box_score
05/17/2013,"Sonoma St. @ Saint George, UT",W 6 - 2,/team/645/11320,/contests/679884/box_score,https://stats.ncaa.org/contests/679884/box_score
05/18/2013,"Chico St. @ Saint George, UT",L 1 - 4,/team/95/11320,/contests/680052/box_score,https://stats.ncaa.org/contests/680052/box_score
05/18/2013,"Sonoma St. @ Saint George, UT",W 8 - 7,/team/645/11320,/contests/680054/box_score,https://stats.ncaa.org/contests/680054/box_score
05/19/2013,"Chico St. @ Saint George, UT",W 9 - 6,/team/95/11320,/contests/680096/box_score,https://stats.ncaa.org/contests/680096/box_score
05/19/2013,"Chico St. @ Saint George, UT",W 6 - 2,/team/95/11320,/game/index/2205314?org_id=1104,https://stats.ncaa.org/game/index/2205314?org_id=1104
05/26/2013,"St. Edward's @ Cary, N.C.",L 0 - 1,/team/1334/11320,/contests/680442/box_score,https://stats.ncaa.org/contests/680442/box_score
05/28/2013,"Coker @ Cary, N.C.",W 10 - 2,/team/1023/11320,/contests/680471/box_score,https://stats.ncaa.org/contests/680471/box_score
05/29/2013,"St. Edward's @ Cary, N.C.",L 5 - 9,/team/1334/11320,/contests/680472/box_score,https://stats.ncaa.org/contests/680472/box_score
